0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3771970874192709175798089242511563832282856242350197510866445591187877813717717848908072773575122861946650751354132512984218204166373335489818434617416468902643369233264540591567812119831738294508620206690183619473122609087726985459944494874281792093115141342733496162399558529048954667611555875612786688.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30715579816907818180882623783361184590223226497618456628972239960418860163046022271879822118289567845531651699945434402584798124888228847055752857895504432027672036204986579636215789973807719229307090903577368715741071261269909737163134603004760285760016859613502695196215923349523859507052495111192576.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,313647579440729596437482596230197031532429503826679251368968847160289437575907298380998774717354454827852530994836777253400987714784133199574226802885259820462328649248825602928146536815984263001672865427151973257339293772863231599616883218518613343010262343161850760958973654259725746605280974602240.000000,-31375344588309286953964087741527091490128490999768840821800052072903885130435846968517047991538856895103143638785026384317493520714514109517666292334492144694480686775373028471022709279497101552165381165190697582924157562632307449573051675806289584299142628081309318300837561828568874108553237587034112.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,23104224765878747603669071233017265602968567989829030731857509186876295961710856545994913533341769911019874527176007297205206049038814115638196597083440873659344954141006640133612778804987177952680031376135948282549686621323646067133014097850440770483169575305137315867548763495912430133406850875392.000000,6279224330342073348701227049638630036392160341540595712095797107439563966541485549122526830078257012129380039464599618536254953748724028100047098023769830468803354887230916502687254418544706199457985998911363493289495113224272971017546046606208771636670389635928272767073575343354455190989712025190400.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,618914335746172777619833021109569256864553221957263275471773152649087511246130777203717611389073924512091973075751965333584252661887637445390122305313082212454748598063959790302474933522554923739940848747976034758424389722239526443872071715176558682263233057317162567981976095855717746603756355584.000000,-15295867206580214269498543771628702387749376288131608890767950973871179690179565028674884084678291895690555308159058990083177249969466999818616052819640363401083960586719183943416435168228018907626652401631183547717092028744204217899437267794615507767886380455846097863465289109163805383062026452992.000000,12819693779809809041828816253936343001106233636489846775905354982976840971240170566537024977766052545879061927941880306411479009129448523748187100693134894464804375575492951606500108057225125796460030519791852203526370261781352492871510386763837481795710407255281935157028770641028266117397935042854912.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,747167691477830215533758735539164602529497380626471441562987584007056086317614273966723124282187913504542938401915784019700681539105832285559224062303637551473696854232187439976518459507591771007427876557704467810204428034545359628951643990762346116939902975312848187032808861635090819678218485760.000000,-34905582092378824934030272912093001274998653034770882406049294227002480817942691235105891698306279635212867691684730938648542327907553388289764699064941866976907107607303698383209273492842010607876133917460303707228439171987029355354375175186858675212785309692182521434213376272928234759994698891264.000000,7322746285850259355553445458958605983654086914238130482290627866158610873167073010228457692155351948369949771867172725418287513528992704810829849578674673504669228359449703927672482566740293836074272370307429165331218296479499176329201465358065474911268857480595909847928401855757997356541520304406528.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,-306542386977986488165612780848566934445931420061757368676721262180635279717369336672515216514534318989277437035032295856140337262202414246270123878547783002852471873574773357420952863482772964695934201791955636614370402958420834444240547193433562787791130396808320558644323150943116710585292554240.000000,81952420091989507059160118666324336199706290564973604642265748246301474430533883800295332378767768575370862922394449346058557370300674654775995022262827022181008430530863465688975641039644499002605143810645315042336214653520434004807886424126803337546511008945470957715715131067771162577008343384064.000000,3865871168270228013860481794757275658395138826805219153778487873796736951675404423450845934315951315044885126144602836430847256076796716401371549537073662064368205945618895197401948871015438064554933939314835459101534899391858041068661640545065001962240323770840457740468072960699258825652660724563968.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,-2865211317035394613025773250043388658543767728788801306941917516583117000016670914472454200669052532225676252829084561490074809124516169851179554883479792390080032392397622142995415105881368836707844634800283293473818400912954559239831300090155347276960482907181968533639456071509576635876638720.000000,-44960692503172706535106890314062979214962498124429703892339174473726140930332890173933773286262061867652865672320777811757329141706180559842083214991433812777641172695534845639314835677591168898577980640955910220616361154819798302984076897136798758486038902904011816304735646149439995901911236608.000000,-5454655045380614192757731093932646968785411890242455133694833032147395579832882116695530349941847739927287487712495971177840489497935325407984822518884142780876245424520536158777638516574370604760316336676826181448166839214004621729063278834936401101728204312260444473637195367214637210078629855232.000000,78414791762508493667881230270579751888243926561677696182575994963285149569516838278614077194649319008246438463333125327855012034537778804761074041722637177112832590945861945466910532098338582494002168741804506228439112292046459588259696183513078395558924581235309289456933100537254275530499326738432.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,-1125743865815063334531267038193185163612419480258803852175401851969688879256281856519873810802426634905233784389817315483535738619256320246689136035828231714826768923989662246877048868834701956875173621309396739167096480321891517181206006130072024340630176656205885463349844907313967979017797632.000000,-1930941932732087722631501661063569359773579728735765256450237983425946381295023401424913252186150777381922661500870358710024306987174698889659163529701978452180082435110238583859408219966846448331580487100160506997192945064935300082248336170612178913243577954685648065262529527566869487736061952.000000,5475369415202868490588721122293750847847592935615269388428109609388686275175881937595779658489989505168040885291306978694005100343717972532172493806421260259819863397483338919979434080301849146790931705283929183730009438731378781524118257101840564429219332315756866087953208954858792815517056892928.000000,105011361430016777565830012707260656937605322143275291917452744208023042271441776724348852876425932102975303633332461768269457672364651608027885157654894626877764020383618008593889832663599316285633340955397565709661223927826703213054499543448889973905300195069385119370020582544269906901360013475840.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,-152141259264526903507338652077341932009906725095985472554844798826349077449550198791809423496377544776254883000138623481524242161007253628087808215317056387718134786731716599407851322857278689235770453985448803681130738318405182742722784433157900593095886401560717525378641507164724383767855104.000000,631336290221900302437100907844214279278855940345815219533651871241190352659074201755268512093691588022372847484801883346980985562020649094504781176049401339588270724239263633032985665190273669225895964019882690608196026192036396054546093107718364074760057195074848775205851209230219442665816064.000000,-9675436830361735979436195094029294878923329753197642652805852505344337603006573018017232679979845725198492382813706021312066488034295395204614654761067596693214126382592678085129429850361612137160138277695655838884694231844572747162511821778942238584311943585325076614020750633885197829756524953600.000000,22828259440881448913204909976344048941480188558790146514137858046566182056668487608723848185563758539952635369943931676334060454665223921980238168284263337954618298749758509043441079345369294373011973151254764462080632349180418003877872649829884002768087717041123944179162674694387791433937100734464.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,-2959352118062086456297368499002823055214819715995175700188791590470819543582715798373737217744675395424626244871453721082001913053955431320549618470069096446476153104185399777965172619196162027549570111591119200812619795417030571434992003589970181498196605946256580040138412362428795846656.000000,371749678595646709267107274563453299272040789549611944478861760724246485667767202754046696853843455821382448397823483748240929129278225711369485290286990369283791354788695823846764282610727637983248242786474232388507996248417550263918545971438137392783769768011102970838877835293003638600892416.000000,-5745302682852750229070961916869016489549890574427832428776850946471251753073657759765696191247872713389788160572971250222796027693338843422686065749409413800562343773837916466819927355713787281961080258993394177041424501264131663828968283088078483625024260781936061794022741102858947896734541414400.000000,61053808852736542871584172382509996619528674859897914859452927889713050889138835361121755226025105158902863294630063238294606065254413293527634668364021667764865831159277622872921268980589388537972773208425487489296259344844342736163707796724652383346539166194994692260492902655688989458783289737216.000000,+Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,-158946898915521210045208255804914907048405789103755055467108655985141388964411491331200588424923116645226762108034139442480567129637026104860525178937827962183684684985748883936108756110366586534846843997506161018934576397291729614673491466418729644818766617977561533114045644264462876672.000000,157579990518053257064505124692107138754367862349095974528925020012638264116382061389147247176593427170634037275169030197874476734605308837101922918062727427196693224332086425405603234731456422743321043552773385401572349291185779889716633415560418300283694287341982557205793418985728769452408832.000000,-1914405432007707884591697476902190194437280488756116157797251734135847298729527834948833289029301118929844559288405156592242677815056362587471856282083318734770163564282102480601827888842510350702387989166483417324404678965263814380149846478734138931674273477997293429061836900450929773681842323456.000000,16912277316928179803389430079420097857425406569452101761010045266603862365466788652646219250743421524316308354587230126693461909054170875017373985645212458836245260702912137958572930265731038445261940389413671095980520662468766829894293475415759016306144555825343007005560767304275083194619031191552.000000,25986506005692100945222683881122534986521936862020696705547507964036604798288982727600395408319712918285719430405942521103305368845779079390178503557961807020237728050212581788625411769188202727415827978340580523081390426987300510774309317135783594302207247768298211662574645248496290830487494289312972800.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000
0.000000,0.000000,-2274086938782642907485076295252224045019011429866588280902665995776833051443178004803362893094148605687709341561874660713146519272163615431361495102722007669160798973986538749174065778785357481196933882207448926536887784191878778312556316035126486940806464895874055712062864357662392320.000000,5295395167435292031542278574566876906839204292564374636136041421278920344736208187467313459675291918064362572903685030521332229942018119412696030051288625963203501033861794659436975739783543552235087993254011248458270335302310160277579129629170073352934058000177199783766022433080868864.000000,22703080484995909943877733520001771704520907990346531654710643368162596389756350134068365456993183688933734511843399103687932685161705978010798642623404596081963022696243692376057991016379253562802115627928048089246685744731375727917156088120752897303266978916666467565309617940960168980250624.000000,-328679796474911805270870446882808790795060680999026198861415237516893194141815264293257118578774944993329664884646231221682944514748400789652704149909348939015521313432165894068205986944271768155494372119946078688952980183798114786544917284263339855213832311904995443354205125008833042818304835584.000000,3548412299147437673180964734013759201760680386481945096955986007554074318590958344972606789689420174326641766957592911321466171523044573779896353590764865582405793568736579707157093158531486257984722079053688359758644498238762483426109425488738789872793276281782714954782687343332224552088874516480.000000,7675724675276245881186597359176535210761367599533758285188292785147932800296804960245214408641319220120616429098798043263474848629336289355324527186730052249148087314093191944387269199244384903527072518250346770225954978936553861671593738750505209047733000846847891642861013004446274201014409168286646272.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000
0.000000,0.000000,-664260306396129541186709811321463233336907230051641311316588885612929866625620499806546625080183268114781165601077875525622641116518989163672358391825887187091120092908929482535819897047535176134892409363749921104967947295769452564816943808572991615411628744426048939905325625537200128.000000,11694514874854633556950778644408925923708194457743780987019936664104287521495740145468711745781357518809498454951624025933704040963774290882846893004781495536488119881920372608308611535182235724748569689084223285613530274221495838874051451035860957133222427935852082120542038222820081664.000000,-27265205831894699759942102982906963175195973136325571967128758533258236777995630056572225184174237593358159765336828431280296839127219632566188721489333307863314048278037147286622588574986379408226134443112732227215953726434059357208964811902920160681219031436683433604069199591986848023445504.000000,-9668852857214349980687946855380957672301082892609702699817949539450051420954355518072903104993428693823791836579342677414189528815556998796894067923031148956372353431418187477735526437657292192088110545616270237097156571560260273348076798961303784722006927118546816588323776290842881329769480192.000000,17954577727436051889691304991533807792668323411164729585608995532560219009474382382636705166785776619928496612200200827263167954765598920659397423661521384768561136196413237541026384186635578351056858037565687509678199819373498304169734438688126760711358860644621317547855968187615482657235795968.000000,1359465155729115610560833539986353670382782320769876512103016657866851397309219881684575565793210269727320650413962896929168584525159584483783126098184899565560973245827761834425284306384553144461574150770662421609719927213302820922697030014409819172580679493548583569764072422327343610688303164274245632.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000
0.000000,0.000000,-189338822002411645566771757721050908167111988768260351328535403332426499156276943697691476780740531774834762456555448702502834491094442429423485875597498631575202338960537403255221575265975555113707847718012884916805703394424009146040915531038728672959297127341154347740540302933360640.000000,-13574737322102141491309827431776031885093788605096746372921670882903127137609278027116014323355059326218640915801434837777978439610495035128458748747899261651109655710022548027378773644526920416568827710702077561052770396686265013729782957318031204004519182752508802365112384873400631296.000000,-11230861929408778729823480138975666049460295894036096333201047088234096758648295879040507752283852199154432476567381491784033767927881497147310887899186055784941525328281974377467167360352418976272043107251767400264484623002739238529130606744596149198916957450287092798012406473965571581935616.000000,608942650665017332316294364234173527648399921394264853158849682910506437328334201629080866323665196220423222514998520199074336840611217873438344309021620609711545175420730437276416503811004834661598500860330676053641473627161098939121362077728624297190010353528050209992912233881316404685176832.000000,-200671700034439838443501281984849525223245453773680039605795947864103407586997078869318576783680190819278041688362328965149616064158827225175544660235746641427852986758847585223960271279491500331210243543961832426590103781966970796612562595266622032602137044448295827517042377741930183916250988544.000000,123367343450474394746618740841228724183655181960156187052192995538593260097680674078252015650552450098747486495630411471627715486723991069541452497342913047672601778724042713213603795459446716029813994779440046108451192510652409151869345256951768083446188882503496910137958731207240050948636107245355008.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000
0.000000,0.000000,41200046086569353046673928044478237226533312164731143291910689259522341240071332159740864656380381748875369904062918395959301366515515907800933736735305589635720619064909113225773943356634156525319240094058191736261566885189174958142914879677941473613820639298018820630413404190801920.000000,-694251775932199176230242795565223369242345829666326115938770347272426930502659137033166530670535918088043370932860877557771094378846358750680062474288112877851714484641074531212575103407523019185993200461075843589483375706568106917861588477136924600507959162755391591236850030932393984.000000,8447689611006179971588276125790328674331007657674897870754086540939760676932843486823507210131158124996624614122998355119599531231317849777329139077935957820903793187240785823591066113472905918571823019922332036008497032850934827191557995815816732526783061584979706164926585290771989650210816.000000,243398651993337968926903881093858096211987252989415093233574597799171485381505748919075874797267493154466214874618427506008694950231911803876505473187913838418746596645627098350102906029650171586174882128294510431474666403906854203064220462629032628178780802681840794985346334004447080781709312.000000,-110593295188958789409938200413725574411518544138532077197570344986183754907283415220540547839068792623702736571089708203347235889826909340990232654165619043676011301327659603720325965164072381794280084275692415971536289324491358569691845326160124129253745816837107832132982006851284761872783376384.000000,-862731658855764217904752886284964191057479328389051774576177267651711655117794798659907543182932081142435681087943102793712374546026791010623750618726316486038735874056810816142128369748822630655708207843843868373644319078533443753737127243396494329883402865308664268142934415174745160037605159469056.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000
0.000000,0.000000,107928751952210808364771697988696956175424709544331486464472022758719283363529001082278611345969448025440999126914254530154380383607465268641702760439141848334022817664238737707240513084999763581216032433921013333529753009936708249901186690244912346356063062902013046024596592252682240.000000,-924876808055794051549213646175966737616660484711106306818365022765460962686810722050684596751571517579371051722372078034336438910998898390900917823485725035325619657411177405900760642556200527887226453177773708610113621402216924037191361998461797339241719459310287770239084221834461184.000000,2850640294112603781471809813259449244968852555966263949573336234676992585719795649742418447139263148169871427191748428505474596862394107052986474351164733713375765149805091228201435302678292014231644640205482391053908937504495534945278792191867480976693433692439503784583384314723324705898496.000000,60931482013856399392273035824972285099096938584330431712100749236522084887342222213184699643448245510468071412830835078919441566597177880184633588845906420514369400146957130966131391531882534713731662157630029020192130158050889128514415806540322988977012155462976487833119909554327814838157312.000000,-33984698242549877771502469433342281218482549672331571971959923219768442016010565577206485642903110579855219897731719863949989657066266908391908377409563128468964964521618292783497127640409539531081483238483231852030428488832076331852636328083761871978707558249216454011300820700627190505352986624.000000,-95210846338521232682403538125671280921404399928998004760590635582915190545607563040876924051093494089282428686178914416595809440350340464529835142496232706837016365190073053146390329468809540662710454794670243068754060966453718365681752802711403028090848093939526034483998193585311735106348808929280.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000
